code,date,close,open,high,low,volume,amount
000827.SH,20160608,1678.1348,1677.9715,1686.6133,1659.0494,15854507.0,20687677.137
000827.SH,20160607,1679.2016,1678.1847,1680.9836,1666.3319,15844194.0,20225881.384
000827.SH,20160606,1676.428,1678.5661,1682.2329,1664.199,15631971.0,20156637.583
000827.SH,20160603,1673.7502,1667.7754,1680.2574,1661.749,17972043.0,23511652.965
000827.SH,20160602,1667.9971,1649.7225,1668.0095,1646.2483,17498092.0,21808069.117
000827.SH,20160601,1650.8015,1645.1059,1661.9332,1644.103,19909974.0,24768904.859
000827.SH,20160531,1644.0862,1583.2209,1644.0862,1583.1081,20305465.0,25681542.479
000827.SH,20160530,1583.1871,1579.7219,1596.9468,1566.1283,9661317.0,12470511.895
000827.SH,20160527,1590.0116,1586.5302,1600.3001,1582.1149,11534269.0,14135890.25
000827.SH,20160526,1589.5565,1583.6633,1591.4542,1554.3614,11445046.0,14075651.222
000827.SH,20160525,1586.126,1602.6124,1608.6283,1579.6616,10107112.0,12993516.441
000827.SH,20160524,1593.1172,1603.3955,1603.4187,1581.1984,12067453.0,14890732.097
000827.SH,20160523,1605.9521,1588.2677,1607.085,1588.1437,13095191.0,16352587.54
000827.SH,20160520,1586.2905,1558.3972,1586.4798,1551.7358,11307822.0,13651070.776
000827.SH,20160519,1566.8345,1556.825,1584.0161,1556.687,10663819.0,13219580.25
000827.SH,20160518,1559.1654,1587.7768,1587.7778,1540.0868,13235210.0,16117768.539
000827.SH,20160517,1598.928,1611.4958,1615.3604,1594.0452,13110627.0,16725138.39
000827.SH,20160516,1610.964,1580.5008,1611.0244,1572.3693,12877549.0,16170848.45
000827.SH,20160513,1586.8237,1585.529,1604.3725,1578.5475,11306361.0,14422784.245
000827.SH,20160512,1591.0037,1563.2442,1591.0594,1542.8361,13491152.0,16722903.738
000827.SH,20160511,1584.4264,1604.7547,1608.7656,1580.698,10445579.0,13216535.985
000827.SH,20160510,1597.6483,1594.9783,1607.5169,1589.2174,9961407.0,12741431.177
000827.SH,20160509,1598.4838,1645.4995,1645.4995,1591.5779,14710795.0,18480657.953
000827.SH,20160506,1659.2039,1720.0114,1724.833,1659.1451,19091012.0,25470160.101
000827.SH,20160505,1719.748,1708.1498,1720.5267,1700.1632,12118518.0,17725007.537
000827.SH,20160504,1711.2459,1707.9943,1724.9065,1705.4407,13769731.0,20435501.458
000827.SH,20160503,1714.2319,1668.9058,1714.334,1660.3196,12892237.0,19327864.909
000827.SH,20160429,1668.4849,1665.2626,1675.7855,1660.3871,7920263.0,11989764.742
000827.SH,20160428,1670.4927,1681.7392,1685.1393,1641.4455,10341375.0,15309799.833
000827.SH,20160427,1682.7083,1687.2149,1700.5635,1679.564,10674948.0,15977281.13
000827.SH,20160426,1684.5896,1663.3772,1684.653,1662.0711,8802783.0,12804538.532
000827.SH,20160425,1664.9877,1669.8666,1670.101,1642.6209,9192230.0,13261332.029
000827.SH,20160422,1670.2107,1649.416,1670.3282,1645.6305,9315848.0,12816175.984
000827.SH,20160421,1658.6157,1668.5351,1689.444,1656.7952,12760694.0,18100322.294
000827.SH,20160420,1674.6629,1751.1301,1755.372,1645.6078,21965341.0,29283320.608
000827.SH,20160419,1749.633,1746.9127,1753.174,1736.4102,12054309.0,18730047.027
000827.SH,20160418,1739.1781,1757.8219,1757.8219,1731.2635,13177338.0,18645172.951
000827.SH,20160415,1769.6742,1773.0408,1776.7608,1760.5227,14702691.0,20524542.97
000827.SH,20160414,1772.2117,1762.0755,1772.3,1751.4274,15567396.0,21734438.311
000827.SH,20160413,1753.4128,1741.2149,1774.4234,1741.2149,22739001.0,30038123.309
000827.SH,20160412,1732.8518,1746.7405,1751.244,1716.2751,14407409.0,20150303.651
000827.SH,20160411,1749.545,1727.2225,1755.2248,1727.2225,17941096.0,25037882.358
000827.SH,20160408,1712.2818,1712.1325,1716.9131,1689.6203,16126075.0,21938317.629
000827.SH,20160407,1723.2689,1756.314,1760.4417,1723.1609,19739917.0,27666352.89
000827.SH,20160406,1748.4848,1730.5719,1749.0623,1726.1266,20090338.0,27443799.614
000827.SH,20160405,1737.139,1700.1813,1740.1119,1694.8858,21126218.0,28312784.577
000827.SH,20160401,1696.334,1699.8866,1706.6358,1668.558,16265118.0,21891934.463
000827.SH,20160331,1706.0059,1711.5421,1721.7088,1697.9863,19786299.0,28208277.568
000827.SH,20160330,1700.8504,1656.0574,1701.1172,1656.0574,16873496.0,23235152.862
000827.SH,20160329,1641.1099,1677.1578,1678.8441,1628.6283,14461242.0,19685265.185
000827.SH,20160328,1677.9115,1693.8307,1711.964,1672.3311,16811714.0,23960755.081
000827.SH,20160325,1685.8694,1667.7661,1686.8306,1663.1537,14337076.0,20880360.156
000827.SH,20160324,1673.0821,1682.1557,1700.6049,1668.704,20912526.0,29277938.328
000827.SH,20160323,1694.0925,1674.176,1694.4217,1670.6356,18491398.0,25524665.593
000827.SH,20160322,1677.7023,1670.3359,1691.5248,1659.5619,21955408.0,28795269.883
000827.SH,20160321,1681.5029,1663.9245,1682.2235,1659.427,26098463.0,34197055.848
000827.SH,20160318,1644.631,1601.307,1651.941,1600.118,26511001.0,34266130.995
000827.SH,20160317,1593.5826,1547.5427,1595.0666,1544.7883,17895414.0,23471494.066
000827.SH,20160316,1541.1173,1566.9579,1571.9465,1533.8,13121033.0,15809382.218
000827.SH,20160315,1557.6374,1560.9849,1572.9618,1550.2596,13569862.0,16838435.83
000827.SH,20160314,1560.9207,1529.4743,1575.6323,1529.4664,14752185.0,17895366.888
000827.SH,20160311,1509.1652,1495.7273,1518.2728,1488.8091,8836469.0,10524512.204
000827.SH,20160310,1509.923,1533.8661,1544.4516,1508.0034,9504684.0,11521565.639
000827.SH,20160309,1532.2491,1534.1013,1552.6079,1520.385,11572377.0,14091564.842
000827.SH,20160308,1567.0414,1562.968,1567.0414,1502.322,15270073.0,17773735.88
000827.SH,20160307,1563.2664,1548.1682,1577.927,1547.3352,14331931.0,17061830.709
000827.SH,20160304,1533.3029,1576.2628,1586.2856,1510.2888,20931073.0,24194664.012
000827.SH,20160303,1581.0344,1576.0931,1603.4246,1570.48,22119744.0,25886592.118
000827.SH,20160302,1574.31,1498.8608,1577.4203,1498.2283,21165954.0,23883524.295
000827.SH,20160301,1500.5096,1472.61,1508.8506,1445.555,15835989.0,17567344.418
000827.SH,20160229,1467.4855,1552.134,1552.134,1446.6917,17865697.0,20075327.031
000827.SH,20160226,1560.5619,1565.5175,1575.5377,1523.2543,17795482.0,20734431.076
000827.SH,20160225,1552.3013,1682.3124,1682.4601,1543.612,26048862.0,32085373.188
000827.SH,20160224,1682.622,1663.5309,1684.6024,1643.5025,19133780.0,24633012.679
000827.SH,20160223,1672.8818,1686.8833,1690.5154,1651.2874,16558441.0,22840429.46
000827.SH,20160222,1684.9321,1671.7627,1687.7289,1666.1846,17845587.0,23725973.409
000827.SH,20160219,1653.4883,1643.1081,1661.8938,1639.7154,13546695.0,18835836.906
000827.SH,20160218,1647.5798,1658.544,1664.8189,1642.1725,18345199.0,24165954.269
000827.SH,20160217,1648.8102,1621.4578,1649.5079,1618.2817,17223952.0,21613181.951
000827.SH,20160216,1622.4061,1568.0524,1626.1802,1568.0524,14658923.0,18133385.735
000827.SH,20160215,1558.1247,1513.9899,1569.7199,1513.2454,9422064.0,11449694.648
000827.SH,20160205,1567.9767,1588.3215,1591.8009,1567.9296,10563133.0,12557930.774
000827.SH,20160204,1581.535,1559.8456,1589.4119,1559.8456,13056245.0,16159308.023
000827.SH,20160203,1552.6426,1529.1038,1558.9111,1517.3476,11132929.0,13272381.947
000827.SH,20160202,1549.2356,1499.4107,1555.0458,1499.3809,12771651.0,15381293.166
000827.SH,20160201,1496.7501,1514.1622,1524.1356,1474.9488,11479896.0,13919188.078
000827.SH,20160129,1515.4638,1458.4836,1528.586,1456.4924,14090361.0,16573403.628
000827.SH,20160128,1459.4329,1506.2955,1522.8675,1453.7583,13639693.0,16028426.877
000827.SH,20160127,1519.9266,1551.3201,1558.79,1450.9215,18291020.0,21282390.552
000827.SH,20160126,1546.7669,1657.9947,1659.5105,1543.0892,17630262.0,21565874.369
000827.SH,20160125,1676.3623,1675.8464,1691.1915,1659.2474,12048452.0,15856765.691
000827.SH,20160122,1658.8683,1651.84,1667.606,1612.091,12655940.0,16564255.312
000827.SH,20160121,1631.1542,1677.0196,1717.6096,1631.1542,16363912.0,21295950.046
000827.SH,20160120,1708.9614,1714.0779,1736.543,1696.7111,19712165.0,25563013.465
000827.SH,20160119,1722.0721,1659.0691,1724.9235,1656.6306,17429100.0,23437055.807
000827.SH,20160118,1660.9116,1599.4649,1679.214,1599.1954,14028524.0,18791980.568
000827.SH,20160115,1636.6647,1691.6031,1706.3653,1625.1877,16980602.0,22667474.816
000827.SH,20160114,1701.6671,1592.0431,1706.5591,1589.591,18019385.0,23725472.433
000827.SH,20160113,1643.8569,1714.9422,1727.4895,1642.864,14957387.0,20716789.732
000827.SH,20160112,1705.9171,1698.7184,1719.1533,1661.1799,17446315.0,23914937.842
000827.SH,20160111,1693.8809,1782.3824,1807.3691,1691.8715,21020959.0,29686222.83
000827.SH,20160108,1818.11,1841.106,1858.0497,1720.2342,21556659.0,31363804.663
000827.SH,20160107,1789.4889,1922.4584,1922.4584,1785.9527,5198648.0,7748299.997
000827.SH,20160106,1958.9078,1922.5935,1959.0562,1908.3461,18777096.0,29271815.732
000827.SH,20160105,1915.6487,1850.9894,1954.7966,1841.0146,24240430.0,36995749.381
000827.SH,20160104,1938.9419,2121.147,2124.13,1938.9419,16157890.0,26215981.074
000827.SH,20151231,2122.0239,2143.3311,2153.75,2121.4156,17790457.0,32167742.134
000827.SH,20151230,2142.9249,2131.994,2143.1787,2118.3779,17917409.0,32019239.42
000827.SH,20151229,2126.3215,2109.2398,2126.3451,2092.8407,15825387.0,28111219.644
000827.SH,20151228,2110.6618,2169.6767,2175.2105,2110.6618,23189250.0,39017320.561
000827.SH,20151225,2159.9257,2153.9401,2164.0371,2144.8139,16383469.0,28302878.801
000827.SH,20151224,2146.9764,2152.589,2154.8988,2117.6288,19918511.0,33847654.648
000827.SH,20151223,2152.9069,2170.9173,2179.3229,2147.7155,26645851.0,44525810.132
000827.SH,20151222,2165.0493,2151.278,2165.1628,2136.2587,23010496.0,38227870.408
000827.SH,20151221,2143.633,2122.151,2148.071,2119.998,23292678.0,38027602.751
000827.SH,20151218,2123.1213,2134.1809,2141.3318,2112.3454,23384779.0,38762340.019
000827.SH,20151217,2133.1109,2098.3474,2133.1424,2098.3474,25988348.0,43588714.333
000827.SH,20151216,2081.6066,2081.7717,2094.8805,2075.8453,16715436.0,29007132.131
000827.SH,20151215,2073.985,2061.6106,2082.1082,2061.4189,17226735.0,28716230.439
000827.SH,20151214,2059.0148,1997.1749,2059.3165,1993.4987,16725139.0,26632433.311
000827.SH,20151211,2011.3824,2020.8636,2024.5527,2001.8733,14530933.0,23727357.195
000827.SH,20151210,2026.822,2035.4907,2048.1884,2022.0342,17012355.0,28817880.282
000827.SH,20151209,2036.7715,2049.629,2058.0854,2021.6679,18916769.0,31330483.779
000827.SH,20151208,2060.2114,2103.6493,2106.6293,2060.2114,18024659.0,29079907.798
000827.SH,20151207,2111.6831,2098.298,2115.6567,2092.1382,16861153.0,27400337.662
000827.SH,20151204,2092.2836,2107.4295,2116.9214,2078.4182,18854474.0,30066205.234
000827.SH,20151203,2116.6819,2077.7778,2116.959,2077.7778,19397102.0,31371720.938
000827.SH,20151202,2072.1065,2090.7037,2094.0686,2013.1516,21694429.0,33787911.926
000827.SH,20151201,2096.2327,2092.901,2120.5866,2071.8059,23458743.0,38176651.728
000827.SH,20151130,2091.1654,2067.433,2096.6306,1975.3122,26267638.0,41754567.061
000827.SH,20151127,2058.7126,2188.8578,2198.8962,2039.6228,30806250.0,50206075.089
000827.SH,20151126,2197.8138,2242.7253,2247.1004,2196.2143,28394342.0,46635462.395
000827.SH,20151125,2226.377,2189.7569,2228.5907,2187.3679,25544324.0,44017929.448
000827.SH,20151124,2188.2392,2160.8255,2188.3319,2139.5427,19493420.0,32674458.049
000827.SH,20151123,2163.8942,2184.2383,2203.6619,2153.8124,25420342.0,41877916.55
000827.SH,20151120,2185.2432,2172.9594,2195.6048,2162.1453,28569544.0,47048767.281
000827.SH,20151119,2168.389,2122.464,2168.713,2119.229,21981112.0,37301000.38
000827.SH,20151118,2116.0121,2166.3971,2171.9827,2109.6574,25420119.0,42230882.996
000827.SH,20151117,2164.0901,2201.3194,2213.6111,2158.4342,38893122.0,64760543.054
000827.SH,20151116,2177.2962,2092.6267,2177.4373,2090.6432,31648283.0,50980146.216
000827.SH,20151113,2135.6241,2147.2786,2168.7733,2111.3478,32257927.0,55200196.679
000827.SH,20151112,2166.667,2162.7459,2182.8086,2127.461,35278789.0,60532520.721
000827.SH,20151111,2153.8624,2124.4452,2154.0605,2112.7161,29920652.0,51129669.113
000827.SH,20151110,2122.4635,2108.2961,2142.7253,2099.6306,32234809.0,54096501.625
000827.SH,20151109,2117.0679,2088.2516,2132.0991,2064.7194,35557636.0,58258328.503
000827.SH,20151106,2103.0006,2064.0727,2104.9472,2064.0727,30898846.0,50396600.639
000827.SH,20151105,2061.5767,2061.1027,2079.3787,2041.1494,38926101.0,60861563.965
000827.SH,20151104,2060.2397,1976.8499,2060.3356,1976.7383,27251961.0,43622887.146
000827.SH,20151103,1970.4584,1979.704,1991.167,1953.2891,17779173.0,27324851.409
000827.SH,20151102,1972.2945,1970.3215,2026.9381,1965.0334,21653876.0,33433929.864
000827.SH,20151030,2007.6167,2014.4469,2034.5638,1981.1765,21819449.0,34862100.58
000827.SH,20151029,2021.4555,2020.2712,2042.8565,1994.0446,22780229.0,36063666.617
000827.SH,20151028,2007.1241,2026.0778,2060.9265,1997.0149,28955430.0,46239939.648
000827.SH,20151027,2035.5399,2023.1932,2044.244,1953.5171,27568361.0,44209767.619
000827.SH,20151026,2038.1288,2047.6842,2048.2083,2013.3623,33157341.0,56608478.804
000827.SH,20151023,2009.4516,1967.1559,2015.9151,1953.4818,30345327.0,47505075.398
000827.SH,20151022,1955.8922,1895.9152,1956.2911,1884.2492,26271987.0,40102738.625
000827.SH,20151021,1892.8604,2018.1604,2021.3902,1884.525,35243405.0,53836477.395
000827.SH,20151020,2018.0131,1992.4856,2018.0131,1978.0672,27445228.0,44281832.351
000827.SH,20151019,1994.4796,2005.9386,2016.3657,1970.4853,33856471.0,51385091.421
000827.SH,20151016,1987.9841,1974.5847,1993.5066,1954.3041,31657922.0,47991151.447
000827.SH,20151015,1954.6034,1895.7238,1954.7436,1895.7238,25166395.0,37912643.72
000827.SH,20151014,1903.807,1918.5376,1935.7166,1899.3986,27994203.0,41636791.99
000827.SH,20151013,1924.2279,1878.5181,1928.7388,1872.1531,29051918.0,41775239.72
000827.SH,20151012,1889.915,1831.8011,1906.9383,1830.6542,31578856.0,46778135.256
000827.SH,20151009,1820.7061,1790.2907,1828.3718,1787.7556,20029295.0,28648783.592
000827.SH,20151008,1792.5876,1780.1047,1803.9086,1767.9519,19794230.0,28747710.117
000827.SH,20150930,1724.5544,1723.8501,1733.4832,1707.6512,11580434.0,15872182.965
000827.SH,20150929,1712.9093,1718.4619,1739.2497,1704.7371,13691750.0,17987295.722
000827.SH,20150928,1746.1584,1722.5238,1747.5514,1696.2751,13689581.0,18920340.343
000827.SH,20150925,1720.1631,1753.27,1763.9541,1697.6259,20471561.0,27596356.559
000827.SH,20150924,1761.374,1745.7601,1761.7214,1732.6276,16829500.0,23800001.339
000827.SH,20150923,1736.3192,1722.0182,1760.0193,1716.4805,18305601.0,25508526.858
000827.SH,20150922,1747.9382,1751.0121,1766.3622,1727.745,21817570.0,29529930.466
000827.SH,20150921,1741.9765,1663.0406,1741.9765,1655.5795,19760786.0,26638609.841
000827.SH,20150918,1678.6623,1666.7657,1690.0119,1651.1162,15617184.0,20674428.323
000827.SH,20150917,1652.6858,1680.0896,1731.1634,1652.6858,24672540.0,32044707.388
000827.SH,20150916,1683.7541,1578.9643,1690.556,1572.4482,21293500.0,25325363.852
000827.SH,20150915,1573.0728,1620.8759,1652.4736,1565.3687,18160724.0,20898224.262
000827.SH,20150914,1662.6203,1801.2472,1808.8059,1655.0676,23767526.0,30028821.467
000827.SH,20150911,1784.3878,1772.4042,1799.2086,1758.0828,16098884.0,21560675.984
000827.SH,20150910,1775.2633,1776.3809,1814.8308,1767.4566,22743542.0,30235726.672
000827.SH,20150909,1804.8721,1765.0125,1819.0108,1757.2305,30355386.0,41223890.793
000827.SH,20150908,1749.8142,1671.2506,1753.0941,1653.7789,19037692.0,24366029.499
000827.SH,20150907,1680.4159,1694.1324,1748.6037,1667.3495,21747631.0,28666776.943
000827.SH,20150902,1677.1061,1614.7079,1735.7611,1612.2581,28392908.0,34856400.748
000827.SH,20150901,1698.7727,1773.0167,1773.0615,1684.6344,27026884.0,33682551.545
000827.SH,20150831,1796.213,1838.8649,1838.8649,1786.3657,28880866.0,37290318.647
000827.SH,20150828,1852.4163,1774.5369,1853.3239,1760.5285,33127785.0,43480992.35
000827.SH,20150827,1751.1473,1717.4322,1751.4026,1656.3261,27548148.0,33572438.805
000827.SH,20150826,1690.4255,1752.3915,1811.1334,1670.2445,32331722.0,39618644.216
000827.SH,20150825,1752.151,1757.8407,1810.3636,1750.33,27178510.0,34434314.748
000827.SH,20150824,1897.8733,1974.2602,1983.0127,1897.836,24652777.0,33566568.274
000827.SH,20150821,2065.278,2137.1203,2165.6159,2048.6586,28944619.0,43429651.403
000827.SH,20150820,2173.7923,2239.4399,2265.0962,2173.6544,23538465.0,39429700.986
000827.SH,20150819,2262.3956,2145.0454,2282.961,2076.6452,34783462.0,56252820.606
000827.SH,20150818,2221.555,2412.7469,2417.4734,2213.2983,40626130.0,70968192.103
000827.SH,20150817,2407.2405,2360.7292,2409.9275,2349.4815,35763785.0,62322587.307
000827.SH,20150814,2367.3231,2375.7382,2397.9399,2346.8965,37668548.0,67997020.055
000827.SH,20150813,2356.6208,2285.9915,2356.6208,2266.4259,33545318.0,57696361.201
000827.SH,20150812,2298.9156,2307.4306,2351.1196,2298.0161,34288953.0,57844500.956
000827.SH,20150811,2335.9581,2327.5791,2373.3779,2320.3313,47170605.0,79656572.772
000827.SH,20150810,2325.2136,2247.9931,2336.6256,2235.8148,40476400.0,69441455.941
000827.SH,20150807,2217.7909,2180.5361,2219.2888,2171.1197,30539718.0,53341426.008
000827.SH,20150806,2154.6774,2097.5779,2179.3463,2090.5663,23740765.0,40715642.703
000827.SH,20150805,2142.457,2165.3645,2199.8841,2124.5117,30463129.0,49915937.353
000827.SH,20150804,2168.8915,2056.2616,2168.9211,2048.9198,30928913.0,49000829.287
000827.SH,20150803,2050.8561,2053.0939,2084.1853,1999.6754,28410387.0,43238863.854
000827.SH,20150731,2082.0372,2067.8996,2123.4815,2053.6173,26726696.0,41992490.081
000827.SH,20150730,2098.8844,2156.2351,2201.8294,2087.4014,35727679.0,56972665.515
000827.SH,20150729,2161.2717,2085.0262,2161.8408,2008.4923,31248933.0,49224668.022
000827.SH,20150728,2049.1117,2021.7534,2133.1043,1959.3186,42660364.0,63525035.64
000827.SH,20150727,2116.7352,2249.3152,2316.1669,2115.9229,40031063.0,67044710.556
000827.SH,20150724,2304.6567,2348.9704,2384.2149,2282.5443,49522809.0,84102987.825
000827.SH,20150723,2341.7322,2281.0703,2353.0002,2267.0567,46460446.0,76301181.478
000827.SH,20150722,2278.7489,2248.4596,2289.486,2217.0758,40504352.0,66088389.741
000827.SH,20150721,2245.785,2192.6612,2267.4592,2167.9169,36394228.0,60236655.993
000827.SH,20150720,2216.5404,2188.7908,2255.2538,2164.5636,43145745.0,71061310.254
000827.SH,20150717,2174.3633,2079.5336,2190.8714,2077.5649,36394998.0,56973163.937
000827.SH,20150716,2064.9439,1993.3598,2096.6142,1920.9822,37042872.0,54203713.317
000827.SH,20150715,2013.6101,2127.1345,2127.1345,2007.6533,42137008.0,66156720.336
000827.SH,20150714,2118.3781,2117.3544,2171.1767,2094.6517,41948370.0,60993542.644
000827.SH,20150713,2060.3746,2030.1672,2060.4066,2010.4457,30658221.0,43789637.015
000827.SH,20150710,1941.9207,1907.6712,1941.9207,1900.2887,18896401.0,24303848.921
000827.SH,20150709,1852.8543,1776.4049,1852.8543,1776.3968,24799774.0,27207169.577
000827.SH,20150708,1788.0775,1760.116,1805.0231,1759.8836,45137562.0,50667238.971
000827.SH,20150707,1843.0903,1904.5836,1921.6466,1838.5932,37068686.0,48645329.957
000827.SH,20150706,1966.9086,2148.3727,2148.3727,1881.595,50229557.0,70676736.366
000827.SH,20150703,1999.9222,2057.8131,2164.6688,1966.3966,38105572.0,55263332.862
000827.SH,20150702,2126.6191,2282.0993,2302.2614,2109.1661,37017657.0,60522839.819
000827.SH,20150701,2277.0257,2387.8621,2477.5622,2264.4665,41888438.0,75487199.596
000827.SH,20150630,2408.7127,2229.3417,2411.9676,2113.4159,45482077.0,75367866.905
000827.SH,20150629,2282.4776,2536.1354,2536.1354,2256.6407,40377544.0,68694862.546
000827.SH,20150626,2471.6513,2609.6664,2625.1566,2463.8832,30282067.0,55542810.212
000827.SH,20150625,2704.0596,2835.5991,2836.4907,2661.1099,33822934.0,71168048.522
000827.SH,20150624,2821.3967,2779.9208,2834.7203,2744.2628,36013893.0,75792367.461
000827.SH,20150623,2754.0575,2725.4111,2757.7724,2552.8611,33612214.0,65497857.901
000827.SH,20150619,2729.7562,2878.3484,2900.9271,2725.823,29873710.0,62173639.614
000827.SH,20150618,2937.2356,3050.8266,3064.4234,2931.9563,32234653.0,71391490.704
000827.SH,20150617,3055.8796,3006.3634,3065.3391,2906.9114,36827212.0,82313185.75
000827.SH,20150616,3013.7951,3117.0363,3117.0363,2988.6308,40876520.0,94264904.012
000827.SH,20150615,3138.5551,3200.1681,3211.2628,3126.3198,42600955.0,101208821.933
000827.SH,20150612,3184.1628,3172.785,3207.277,3150.745,40146513.0,92129529.632
000827.SH,20150611,3148.9908,3106.0604,3149.3036,3091.2608,38027883.0,86097039.117
000827.SH,20150610,3099.5744,3043.2691,3128.7602,3016.7708,37363016.0,87997419.339
000827.SH,20150609,3063.914,3049.814,3085.427,3017.744,39373116.0,90187675.01
000827.SH,20150608,3050.986,3124.963,3124.963,3018.994,44880417.0,101769583.793
000827.SH,20150605,3125.218,3113.354,3151.969,3051.686,52377346.0,118307235.876
000827.SH,20150604,3068.532,3081.308,3098.243,2886.246,45778810.0,97304541.716
000827.SH,20150603,3070.575,3092.499,3104.676,2995.552,39689126.0,89375683.548
000827.SH,20150602,3072.186,2994.455,3072.4,2972.821,41110625.0,92413470.114
000827.SH,20150601,2970.277,2857.917,2970.587,2857.288,35695642.0,79064225.329
000827.SH,20150529,2835.508,2805.698,2896.06,2699.608,38596663.0,80220753.577
000827.SH,20150528,2826.286,3023.812,3059.132,2824.073,51682634.0,112398140.724
000827.SH,20150527,3026.651,2999.819,3043.255,2935.294,51246664.0,114839522.898
000827.SH,20150526,2978.971,2909.746,2981.567,2908.981,47559408.0,105380165.665
000827.SH,20150525,2883.668,2808.734,2884.091,2783.04,44860732.0,95775410.671
000827.SH,20150522,2833.397,2829.75,2854.748,2767.754,47467415.0,102374007.975
000827.SH,20150521,2789.527,2702.881,2789.714,2702.418,36878520.0,78851448.056
000827.SH,20150520,2691.386,2658.428,2740.392,2658.213,39746183.0,83570255.677
000827.SH,20150519,2644.046,2591.312,2644.148,2572.396,32878305.0,67415406.015
